id,url
2373,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Polish_2._Liga_season
2374,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Polska_Liga_Hokejowa_season
2375,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_RSFSR_Championship_season
2376,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Romanian_Hockey_League_season
2377,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_SM-sarja_season
2378,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Serie_A_(ice_hockey)_season
2379,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Southern_League_season
2380,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Soviet_Cup_(ice_hockey)
2381,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Soviet_League_season
2382,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Suomi-sarja_season
2383,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Swedish_Division_I_season
2384,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_Yugoslav_Ice_Hockey_League_season
2385,https://internationalhockey.fandom.com/wiki/1971%E2%80%9372_ice_hockey_Bundesliga_season
2386,https://internationalhockey.fandom.com/wiki/1972-73_Austrian_Oberliga_season
2387,https://internationalhockey.fandom.com/wiki/1972-73_Ceskoslovensk%C3%BD_poh%C3%A1r
2388,https://internationalhockey.fandom.com/wiki/1972-73_Cesk%C3%BD_poh%C3%A1r
2389,https://internationalhockey.fandom.com/wiki/1972-73_Copa_del_Rey
2390,https://internationalhockey.fandom.com/wiki/1972-73_DDR-Bestenermittlung_season
2391,https://internationalhockey.fandom.com/wiki/1972-73_DELV-Pokal
2392,https://internationalhockey.fandom.com/wiki/1972-73_Dutch_Cup
2393,https://internationalhockey.fandom.com/wiki/1972-73_International_Cup
2394,https://internationalhockey.fandom.com/wiki/1972-73_League_Champions
2395,https://internationalhockey.fandom.com/wiki/1972-73_Lithuanian_SSR_Championship
2396,https://internationalhockey.fandom.com/wiki/1972-73_Oberliga_season
2397,https://internationalhockey.fandom.com/wiki/1972-73_Regionalliga_season
2398,https://internationalhockey.fandom.com/wiki/1972-73_Slovensk%C3%BD_poh%C3%A1r
2399,https://internationalhockey.fandom.com/wiki/1972-73_Soviet_Armed_Forces_Championship
2400,https://internationalhockey.fandom.com/wiki/1972-73_Vtoraya_Liga_season
2401,https://internationalhockey.fandom.com/wiki/1972-73_World_Cup
2402,https://internationalhockey.fandom.com/wiki/1972-73_Yugoslav_Cup
2403,https://internationalhockey.fandom.com/wiki/1972_Ahearne_Cup
2404,https://internationalhockey.fandom.com/wiki/1972_British_Championship
2405,https://internationalhockey.fandom.com/wiki/1972_Coupe_de_la_Ville_de_Chamonix
2406,https://internationalhockey.fandom.com/wiki/1972_Goodall_Cup
2407,https://internationalhockey.fandom.com/wiki/1972_IIHF_European_U19_Championship
2408,https://internationalhockey.fandom.com/wiki/1972_Izvestia_Trophy
2409,https://internationalhockey.fandom.com/wiki/1972_Northern_Autumn_Cup
2410,https://internationalhockey.fandom.com/wiki/1972_Soviet_Sport_Tournament
2411,https://internationalhockey.fandom.com/wiki/1972_Spengler_Cup
2412,https://internationalhockey.fandom.com/wiki/1972_Summit_Series
2413,https://internationalhockey.fandom.com/wiki/1972_Winter_Olympics
2414,https://internationalhockey.fandom.com/wiki/1972_Winter_Universiade
2415,https://internationalhockey.fandom.com/wiki/1972_World_Ice_Hockey_Championships
2416,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_1._Slovensk%C3%A1_n%C3%A1rodn%C3%A1_hokejov%C3%A1_liga_season
2417,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_1._%C4%8Cesk%C3%A1_n%C3%A1rodn%C3%AD_hokejov%C3%A1_liga_season
2418,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_1re_s%C3%A9rie_season
2419,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_2e_Divisie_season
2420,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Austrian_Hockey_League_season
2421,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Belarusian_SSR_Championship_season
2422,https://internationalhockey.fandom.com/wiki/Special:AllPages?from=1972%E2%80%9373+Belgian+Hockey+League+season
2423,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Belgian_Hockey_League_season
2424,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Bulgarian_Hockey_League_season
2425,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Czechoslovak_Extraliga_season
2426,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_DDR-Oberliga_(ice_hockey)_season
2427,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Danish_1._division_season
2428,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Division_2_season_(Swedish_ice_hockey)
2429,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Divize_season
2430,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Eredivisie_(ice_hockey)_season
2431,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Estonian_SSR_Championship_season
2432,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Japan_Ice_Hockey_League_season
2433,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Klass_B_season
2434,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Latvian_SSR_Championship_season
2435,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Liga_Nacional_de_Hockey_Hielo_season
2436,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Nationalliga_A_season
2437,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Nationalliga_B_season
2438,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Northern_League_season
2439,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Norwegian_1._Divisjon_season
2440,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Norwegian_2._Divisjon_season
2441,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_OB_I_bajnoksag_season
2442,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Pervaya_Liga_season
2443,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Polish_2._Liga_season
2444,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Polska_Liga_Hokejowa_season
2445,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_RSFSR_Championship_season
2446,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Romanian_Hockey_League_season
2447,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_SM-sarja_season
2448,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Serie_A_(ice_hockey)_season
2449,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Southern_League_season
2450,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Soviet_Cup_(ice_hockey)
2451,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Soviet_League_season
2452,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Suomi-sarja_season
2453,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Swedish_Division_I_season
2454,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_Yugoslav_Ice_Hockey_League_season
2455,https://internationalhockey.fandom.com/wiki/1972%E2%80%9373_ice_hockey_Bundesliga_season
2456,https://internationalhockey.fandom.com/wiki/1973-74_Copa_del_Rey
2457,https://internationalhockey.fandom.com/wiki/1973-74_DDR-Bestenermittlung_season
2458,https://internationalhockey.fandom.com/wiki/1973-74_Dutch_Cup
2459,https://internationalhockey.fandom.com/wiki/1973-74_Finland_Juniors
2460,https://internationalhockey.fandom.com/wiki/1973-74_International_Cup
2461,https://internationalhockey.fandom.com/wiki/1973-74_League_Champions
2462,https://internationalhockey.fandom.com/wiki/1973-74_Lithuanian_SSR_Championship
2463,https://internationalhockey.fandom.com/wiki/1973-74_Moscow_Selects
2464,https://internationalhockey.fandom.com/wiki/1973-74_Oberliga_season
2465,https://internationalhockey.fandom.com/wiki/1973-74_Poland
2466,https://internationalhockey.fandom.com/wiki/1973-74_Russian_Championship
2467,https://internationalhockey.fandom.com/wiki/1973-74_Soviet_Armed_Forces_Championship
2468,https://internationalhockey.fandom.com/wiki/1973-74_University_of_British_Columbia_Thunderbirds
2469,https://internationalhockey.fandom.com/wiki/1973-74_Vtoraya_Liga_season
2470,https://internationalhockey.fandom.com/wiki/1973-74_World_Cup
2471,https://internationalhockey.fandom.com/wiki/1973-74_Yugoslavia
2472,https://internationalhockey.fandom.com/wiki/1973_Ahearne_Cup
2473,https://internationalhockey.fandom.com/wiki/1973_British_Championship
2474,https://internationalhockey.fandom.com/wiki/1973_IIHF_European_U19_Championship
2475,https://internationalhockey.fandom.com/wiki/1973_Izvestia_Trophy
2476,https://internationalhockey.fandom.com/wiki/1973_Soviet_Sport_Tournament
2477,https://internationalhockey.fandom.com/wiki/1973_Spengler_Cup
2478,https://internationalhockey.fandom.com/wiki/1973_World_Ice_Hockey_Championships
2479,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_1._Slovensk%C3%A1_n%C3%A1rodn%C3%A1_hokejov%C3%A1_liga_season
2480,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_1._%C4%8Cesk%C3%A1_n%C3%A1rodn%C3%AD_hokejov%C3%A1_liga_season
2481,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_2._%C4%8Cesk%C3%A1_n%C3%A1rodn%C3%AD_hokejov%C3%A1_liga_season
2482,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_2e_Divisie_season
2483,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_2nd_Bundesliga_(ice_hockey)_season
2484,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_2nd_Bundesliga_season
2485,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Austrian_Hockey_League_season
2486,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Belarusian_SSR_Championship_season
2487,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Belgian_Hockey_League_season
2488,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Bulgarian_Hockey_League_season
2489,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Czechoslovak_Extraliga_season
2490,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_DDR-Oberliga_(ice_hockey)_season
2491,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Danish_1._division_season
2492,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Danish_2._division_season
2493,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Division_2_season_(Swedish_ice_hockey)
2494,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Divize_season
2495,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Eredivisie_(ice_hockey)_season
2496,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Estonian_SSR_Championship_season
2497,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Japan_Ice_Hockey_League_season
2498,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Klass_B_season
2499,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Latvian_SSR_Championship_season
2500,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Liga_Nacional_de_Hockey_Hielo_season
2501,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Nationalliga_A_season
2502,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Nationalliga_B_season
2503,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Northern_League_season
2504,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Norwegian_1._Divisjon_season
2505,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Norwegian_2._Divisjon_season
2506,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_OB_I_bajnoksag_season
2507,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Pervaya_Liga_season
2508,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Polish_2._Liga_season
2509,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Polska_Liga_Hokejowa_season
2510,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_RSFSR_Championship_season
2511,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Romanian_Hockey_League_season
2512,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_SM-sarja_season
2513,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Serie_A_(ice_hockey)_season
2514,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Southern_League_season
2515,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Soviet_Cup_(ice_hockey)
2516,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Soviet_League_season
2517,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Suomi-sarja_season
2518,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Swedish_Division_I_season
2519,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_S%C3%A9rie_A_season
2520,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_Yugoslav_Ice_Hockey_League_season
2521,https://internationalhockey.fandom.com/wiki/1973%E2%80%9374_ice_hockey_Bundesliga_season
2522,https://internationalhockey.fandom.com/wiki/1974-75_Austrian_Oberliga_season
2523,https://internationalhockey.fandom.com/wiki/1974-75_China_National_Championship
2524,https://internationalhockey.fandom.com/wiki/1974-75_Chuvash_ASSR_Championship
2525,https://internationalhockey.fandom.com/wiki/1974-75_Copa_del_Rey
2526,https://internationalhockey.fandom.com/wiki/1974-75_DDR-Bestenermittlung_season
2527,https://internationalhockey.fandom.com/wiki/1974-75_Dutch_Cup
2528,https://internationalhockey.fandom.com/wiki/1974-75_Hungarian_Cup
2529,https://internationalhockey.fandom.com/wiki/1974-75_International_Cup
2530,https://internationalhockey.fandom.com/wiki/1974-75_League_Champions
2531,https://internationalhockey.fandom.com/wiki/1974-75_Oberliga_season
2532,https://internationalhockey.fandom.com/wiki/1974-75_Regionalliga_season
2533,https://internationalhockey.fandom.com/wiki/1974-75_Romanian_Hockey_League_-_Division_2
2534,https://internationalhockey.fandom.com/wiki/1974-75_Serie_B_season
2535,https://internationalhockey.fandom.com/wiki/1974-75_Soviet_Armed_Forces_Championship
2536,https://internationalhockey.fandom.com/wiki/1974-75_Vtoraya_Liga_season
2537,https://internationalhockey.fandom.com/wiki/1974-75_Yugoslav_Cup
2538,https://internationalhockey.fandom.com/wiki/1974_Ahearne_Cup
2539,https://internationalhockey.fandom.com/wiki/1974_British_Championship
2540,https://internationalhockey.fandom.com/wiki/1974_IIHF_European_U19_Championship
2541,https://internationalhockey.fandom.com/wiki/1974_Izvestia_Trophy
2542,https://internationalhockey.fandom.com/wiki/1974_Mezin%C3%A1rodn%C3%AD_turnaj
2543,https://internationalhockey.fandom.com/wiki/1974_Northern_Autumn_Cup
2544,https://internationalhockey.fandom.com/wiki/1974_Soviet_Sport_Tournament
2545,https://internationalhockey.fandom.com/wiki/1974_Spengler_Cup
2546,https://internationalhockey.fandom.com/wiki/1974_Summit_Series
2547,https://internationalhockey.fandom.com/wiki/1974_Tatra_Cup
2548,https://internationalhockey.fandom.com/wiki/1974_World_Ice_Hockey_Championships
2549,https://internationalhockey.fandom.com/wiki/1974_World_Junior_Ice_Hockey_Championships
2550,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_1._Slovensk%C3%A1_n%C3%A1rodn%C3%A1_hokejov%C3%A1_liga_season
2551,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_1._%C4%8Cesk%C3%A1_n%C3%A1rodn%C3%AD_hokejov%C3%A1_liga_season
2552,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_2._%C4%8Cesk%C3%A1_n%C3%A1rodn%C3%AD_hokejov%C3%A1_liga_season
2553,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_2e_Divisie_season
2554,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_2nd_Bundesliga_(ice_hockey)_season
2555,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_2nd_Bundesliga_season
2556,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Austrian_Hockey_League_season
2557,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Belarusian_SSR_Championship_season
2558,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Belgian_Hockey_League_season
2559,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Bulgarian_Hockey_League_season
2560,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Czechoslovak_Extraliga_season
2561,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_DDR-Oberliga_(ice_hockey)_season
2562,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Danish_1._division_season
2563,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Danish_2._division_season
2564,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Division_2_season_(Swedish_ice_hockey)
2565,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Divize_season
2566,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Eredivisie_(ice_hockey)_season
2567,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_Estonian_SSR_Championship_season
2568,https://internationalhockey.fandom.com/wiki/1974%E2%80%9375_I-Divisioona_season
