id,url
1317,https://internationalcricket.fandom.com/wiki/Charles_Coventry
1318,https://internationalcricket.fandom.com/wiki/Charles_Coventry_(Zimbabwean_cricketer)
1319,https://internationalcricket.fandom.com/wiki/Charles_Eady
1320,https://internationalcricket.fandom.com/wiki/Charles_Jones
1321,https://internationalcricket.fandom.com/wiki/Charles_Jones_(cricketer)
1322,https://internationalcricket.fandom.com/wiki/Charles_Kelleway
1323,https://internationalcricket.fandom.com/wiki/Charles_Leslie
1324,https://internationalcricket.fandom.com/wiki/Charles_Leslie_(cricketer)
1325,https://internationalcricket.fandom.com/wiki/Charles_Llewellyn
1326,https://internationalcricket.fandom.com/wiki/Charles_Macartney
1327,https://internationalcricket.fandom.com/wiki/Charles_Marriott
1328,https://internationalcricket.fandom.com/wiki/Charles_Palmer
1329,https://internationalcricket.fandom.com/wiki/Charles_Palmer_(cricketer)
1330,https://internationalcricket.fandom.com/wiki/Charles_Perchard
1331,https://internationalcricket.fandom.com/wiki/Charles_Pullin
1332,https://internationalcricket.fandom.com/wiki/Charles_Studd
1333,https://internationalcricket.fandom.com/wiki/Charles_Turner
1334,https://internationalcricket.fandom.com/wiki/Charles_Turner_(cricketer)
1335,https://internationalcricket.fandom.com/wiki/Charles_Waiswa
1336,https://internationalcricket.fandom.com/wiki/Charles_Wright
1337,https://internationalcricket.fandom.com/wiki/Charlie_Absolom
1338,https://internationalcricket.fandom.com/wiki/Charlie_Barnett
1339,https://internationalcricket.fandom.com/wiki/Charlie_Davis
1340,https://internationalcricket.fandom.com/wiki/Charlie_Davis_(cricketer)
1341,https://internationalcricket.fandom.com/wiki/Charlie_Dean
1342,https://internationalcricket.fandom.com/wiki/Charlie_Griffith
1343,https://internationalcricket.fandom.com/wiki/Charlie_Hallows
1344,https://internationalcricket.fandom.com/wiki/Charlie_Lock
1345,https://internationalcricket.fandom.com/wiki/Charlie_Macartney
1346,https://internationalcricket.fandom.com/wiki/Charlie_McGahey
1347,https://internationalcricket.fandom.com/wiki/Charlie_McLeod
1348,https://internationalcricket.fandom.com/wiki/Charlie_Parker
1349,https://internationalcricket.fandom.com/wiki/Charlie_Stayers
1350,https://internationalcricket.fandom.com/wiki/Charlie_Townsend
1351,https://internationalcricket.fandom.com/wiki/Charlie_Turner
1352,https://internationalcricket.fandom.com/wiki/Charlotte_Edwards
1353,https://internationalcricket.fandom.com/wiki/Charlotte_Russell
1354,https://internationalcricket.fandom.com/wiki/Charran_Singh
1355,https://internationalcricket.fandom.com/wiki/Chedean_Nation
1356,https://internationalcricket.fandom.com/wiki/Chelmsford
1357,https://internationalcricket.fandom.com/wiki/Chennai
1358,https://internationalcricket.fandom.com/wiki/Chester-le-Street
1359,https://internationalcricket.fandom.com/wiki/Chester_Watson
1360,https://internationalcricket.fandom.com/wiki/Chetan_Sharma
1361,https://internationalcricket.fandom.com/wiki/Chetan_Suryawanshi
1362,https://internationalcricket.fandom.com/wiki/Cheteshwar_Pujara
1363,https://internationalcricket.fandom.com/wiki/Chettithody_Shamshuddin
1364,https://internationalcricket.fandom.com/wiki/Chettithody_Shamsuddin
1365,https://internationalcricket.fandom.com/wiki/Chevrolet_Park
1366,https://internationalcricket.fandom.com/wiki/Chile_cricket_team
1367,https://internationalcricket.fandom.com/wiki/China_cricket_team
1368,https://internationalcricket.fandom.com/wiki/China_women%27s_cricket_team
1369,https://internationalcricket.fandom.com/wiki/China_women%27s_national_cricket_team
1370,https://internationalcricket.fandom.com/wiki/Chinthaka_Jayasinghe
1371,https://internationalcricket.fandom.com/wiki/Chittagong
1372,https://internationalcricket.fandom.com/wiki/Chittagong_Divisional_Stadium
1373,https://internationalcricket.fandom.com/wiki/Chris_Adams
1374,https://internationalcricket.fandom.com/wiki/Chris_Adams_(cricketer)
1375,https://internationalcricket.fandom.com/wiki/Chris_Amini
1376,https://internationalcricket.fandom.com/wiki/Chris_Balderstone
1377,https://internationalcricket.fandom.com/wiki/Chris_Broad
1378,https://internationalcricket.fandom.com/wiki/Chris_Brown_(b1973)
1379,https://internationalcricket.fandom.com/wiki/Chris_Brown_(born_1973)
1380,https://internationalcricket.fandom.com/wiki/Chris_Cairns
1381,https://internationalcricket.fandom.com/wiki/Chris_Cowdrey
1382,https://internationalcricket.fandom.com/wiki/Chris_Gaffaney
1383,https://internationalcricket.fandom.com/wiki/Chris_Gayle
1384,https://internationalcricket.fandom.com/wiki/Chris_Harris
1385,https://internationalcricket.fandom.com/wiki/Chris_Harris_(cricketer)
1386,https://internationalcricket.fandom.com/wiki/Chris_Jordan
1387,https://internationalcricket.fandom.com/wiki/Chris_Kent
1388,https://internationalcricket.fandom.com/wiki/Chris_Lewis
1389,https://internationalcricket.fandom.com/wiki/Chris_Lewis_(cricketer)
1390,https://internationalcricket.fandom.com/wiki/Chris_Martin
1391,https://internationalcricket.fandom.com/wiki/Chris_Martin_(cricketer)
1392,https://internationalcricket.fandom.com/wiki/Chris_Matthews
1393,https://internationalcricket.fandom.com/wiki/Chris_Matthews_(cricketer)
1394,https://internationalcricket.fandom.com/wiki/Chris_Morris
1395,https://internationalcricket.fandom.com/wiki/Chris_Morris_(cricketer)
1396,https://internationalcricket.fandom.com/wiki/Chris_Mpofu
1397,https://internationalcricket.fandom.com/wiki/Chris_Old
1398,https://internationalcricket.fandom.com/wiki/Chris_Pringle
1399,https://internationalcricket.fandom.com/wiki/Chris_Read
1400,https://internationalcricket.fandom.com/wiki/Chris_Rogers
1401,https://internationalcricket.fandom.com/wiki/Chris_Rogers_(cricketer)
1402,https://internationalcricket.fandom.com/wiki/Chris_Schofield
1403,https://internationalcricket.fandom.com/wiki/Chris_Silverwood
1404,https://internationalcricket.fandom.com/wiki/Chris_Smith
1405,https://internationalcricket.fandom.com/wiki/Chris_Smith_(cricketer)
1406,https://internationalcricket.fandom.com/wiki/Chris_Tavar%C3%A9
1407,https://internationalcricket.fandom.com/wiki/Chris_Tavare
1408,https://internationalcricket.fandom.com/wiki/Chris_Tremlett
1409,https://internationalcricket.fandom.com/wiki/Chris_Woakes
1410,https://internationalcricket.fandom.com/wiki/Christchurch
1411,https://internationalcricket.fandom.com/wiki/Christiaan_Jonker
1412,https://internationalcricket.fandom.com/wiki/Christina_Matthews
1413,https://internationalcricket.fandom.com/wiki/Christopher_Barnwell
1414,https://internationalcricket.fandom.com/wiki/Christopher_Chappell
1415,https://internationalcricket.fandom.com/wiki/Christopher_Heseltine
1416,https://internationalcricket.fandom.com/wiki/Christopher_Mpofu
1417,https://internationalcricket.fandom.com/wiki/Chuck_Fleetwood-Smith
1418,https://internationalcricket.fandom.com/wiki/City_Oval
1419,https://internationalcricket.fandom.com/wiki/Civil_Service_Cricket_Club_Ground
1420,https://internationalcricket.fandom.com/wiki/Claire_Taylor
1421,https://internationalcricket.fandom.com/wiki/Clairmonte_Depeiaza
1422,https://internationalcricket.fandom.com/wiki/Clare_Connor
1423,https://internationalcricket.fandom.com/wiki/Clare_Taylor
1424,https://internationalcricket.fandom.com/wiki/Clarence_Parfitt
1425,https://internationalcricket.fandom.com/wiki/Clarence_Passailaigue
1426,https://internationalcricket.fandom.com/wiki/Clarrie_Grimmett
1427,https://internationalcricket.fandom.com/wiki/Claud_Woolley
1428,https://internationalcricket.fandom.com/wiki/Claude_Buckenham
1429,https://internationalcricket.fandom.com/wiki/Claude_Carter
1430,https://internationalcricket.fandom.com/wiki/Claude_Carter_(cricketer)
1431,https://internationalcricket.fandom.com/wiki/Claude_Jennings
1432,https://internationalcricket.fandom.com/wiki/Clayton_Lambert
1433,https://internationalcricket.fandom.com/wiki/Clea_Smith
1434,https://internationalcricket.fandom.com/wiki/Clem_Hill
1435,https://internationalcricket.fandom.com/wiki/Clem_Wilson
1436,https://internationalcricket.fandom.com/wiki/Cliff_Gladwin
1437,https://internationalcricket.fandom.com/wiki/Cliff_McWatt
1438,https://internationalcricket.fandom.com/wiki/Clifford_Roach
1439,https://internationalcricket.fandom.com/wiki/Clint_McKay
1440,https://internationalcricket.fandom.com/wiki/Clinton_McKay
1441,https://internationalcricket.fandom.com/wiki/Clive_Cumberbatch
1442,https://internationalcricket.fandom.com/wiki/Clive_Eksteen
1443,https://internationalcricket.fandom.com/wiki/Clive_Lloyd
1444,https://internationalcricket.fandom.com/wiki/Clive_Lloyd_Trophy
1445,https://internationalcricket.fandom.com/wiki/Clive_Radley
1446,https://internationalcricket.fandom.com/wiki/Clontarf_Cricket_Club_Ground
1447,https://internationalcricket.fandom.com/wiki/Clyde_Butts
1448,https://internationalcricket.fandom.com/wiki/Clyde_Cumberbatch
1449,https://internationalcricket.fandom.com/wiki/Clyde_Duncan
1450,https://internationalcricket.fandom.com/wiki/Clyde_Duncan_(umpire)
1451,https://internationalcricket.fandom.com/wiki/Clyde_Walcott
1452,https://internationalcricket.fandom.com/wiki/Cobham_Oval
1453,https://internationalcricket.fandom.com/wiki/Colin_Blades
1454,https://internationalcricket.fandom.com/wiki/Colin_Blythe
1455,https://internationalcricket.fandom.com/wiki/Colin_Cowdrey
1456,https://internationalcricket.fandom.com/wiki/Colin_Croft
1457,https://internationalcricket.fandom.com/wiki/Colin_Guest
1458,https://internationalcricket.fandom.com/wiki/Colin_Ingram
1459,https://internationalcricket.fandom.com/wiki/Colin_Ingram_(cricketer)
1460,https://internationalcricket.fandom.com/wiki/Colin_Maiden_Park
1461,https://internationalcricket.fandom.com/wiki/Colin_McCool
1462,https://internationalcricket.fandom.com/wiki/Colin_McDonald
1463,https://internationalcricket.fandom.com/wiki/Colin_McDonald_(cricketer)
1464,https://internationalcricket.fandom.com/wiki/Colin_Milburn
1465,https://internationalcricket.fandom.com/wiki/Colin_Miller
1466,https://internationalcricket.fandom.com/wiki/Colin_Miller_(cricketer)
1467,https://internationalcricket.fandom.com/wiki/Colin_Munro
1468,https://internationalcricket.fandom.com/wiki/Colin_Smith
1469,https://internationalcricket.fandom.com/wiki/Colin_Smith_(cricketer)
1470,https://internationalcricket.fandom.com/wiki/Colin_Stuart
1471,https://internationalcricket.fandom.com/wiki/Colin_Stuart_(cricketer)
1472,https://internationalcricket.fandom.com/wiki/Colin_Timmins
1473,https://internationalcricket.fandom.com/wiki/Colin_Wells
1474,https://internationalcricket.fandom.com/wiki/Colin_Wells_(cricketer)
1475,https://internationalcricket.fandom.com/wiki/Colin_de_Grandhomme
1476,https://internationalcricket.fandom.com/wiki/Collie_Smith
1477,https://internationalcricket.fandom.com/wiki/Collins_Obuya
1478,https://internationalcricket.fandom.com/wiki/Collis_King
1479,https://internationalcricket.fandom.com/wiki/Colombo
1480,https://internationalcricket.fandom.com/wiki/Colombo_Cricket_Club_Ground
1481,https://internationalcricket.fandom.com/wiki/Colts_Cricket_Club_Ground
1482,https://internationalcricket.fandom.com/wiki/Compton%E2%80%93Miller_Medal
1483,https://internationalcricket.fandom.com/wiki/Conrad_Hunte
1484,https://internationalcricket.fandom.com/wiki/Cook_Islands_cricket_team
1485,https://internationalcricket.fandom.com/wiki/Cook_Islands_women%27s_cricket_team
1486,https://internationalcricket.fandom.com/wiki/Cordel_Jack
1487,https://internationalcricket.fandom.com/wiki/Corey_Anderson
1488,https://internationalcricket.fandom.com/wiki/Corey_Collymore
1489,https://internationalcricket.fandom.com/wiki/Corey_J_Anderson
1490,https://internationalcricket.fandom.com/wiki/Cornelius_Henry
1491,https://internationalcricket.fandom.com/wiki/Corrie_van_Zyl
1492,https://internationalcricket.fandom.com/wiki/Costa_Rica_cricket_team
1493,"https://internationalcricket.fandom.com/wiki/Country_Club,_Harare"
1494,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Bristol"
1495,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Chelmsford"
1496,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Derby"
1497,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Hove"
1498,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Northampton"
1499,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Southampton"
1500,"https://internationalcricket.fandom.com/wiki/County_Cricket_Ground,_Taunton"
1501,https://internationalcricket.fandom.com/wiki/County_Ground
1502,"https://internationalcricket.fandom.com/wiki/County_Ground,_Bristol"
1503,"https://internationalcricket.fandom.com/wiki/County_Ground,_Derby"
1504,"https://internationalcricket.fandom.com/wiki/County_Ground,_Hove"
1505,"https://internationalcricket.fandom.com/wiki/County_Ground,_Old_Trafford"
1506,"https://internationalcricket.fandom.com/wiki/County_Ground,_Taunton"
1507,https://internationalcricket.fandom.com/wiki/Courtney_Browne
1508,https://internationalcricket.fandom.com/wiki/Courtney_Kruger
1509,https://internationalcricket.fandom.com/wiki/Courtney_Walsh
1510,https://internationalcricket.fandom.com/wiki/Craig_Cumming
1511,https://internationalcricket.fandom.com/wiki/Craig_Ervine
1512,https://internationalcricket.fandom.com/wiki/Craig_Evans
1513,https://internationalcricket.fandom.com/wiki/Craig_Evans_(Zimbabwean_sportsman)
1514,https://internationalcricket.fandom.com/wiki/Craig_Kieswetter
1515,https://internationalcricket.fandom.com/wiki/Craig_Matthews
1516,https://internationalcricket.fandom.com/wiki/Craig_McDermott
1517,https://internationalcricket.fandom.com/wiki/Craig_McMillan
1518,https://internationalcricket.fandom.com/wiki/Craig_Overton
1519,https://internationalcricket.fandom.com/wiki/Craig_Serjeant
1520,https://internationalcricket.fandom.com/wiki/Craig_Spearman
1521,https://internationalcricket.fandom.com/wiki/Craig_Wallace
1522,https://internationalcricket.fandom.com/wiki/Craig_White
1523,https://internationalcricket.fandom.com/wiki/Craig_Williams
1524,https://internationalcricket.fandom.com/wiki/Craig_Williams_(cricketer)
1525,https://internationalcricket.fandom.com/wiki/Craig_Wishart
1526,https://internationalcricket.fandom.com/wiki/Craig_Wright
1527,https://internationalcricket.fandom.com/wiki/Craig_Wright_(cricketer)
1528,https://internationalcricket.fandom.com/wiki/Craig_Young
1529,https://internationalcricket.fandom.com/wiki/Cricinfo
1530,https://internationalcricket.fandom.com/wiki/Cricket_Australia
1531,https://internationalcricket.fandom.com/wiki/Cricket_Ireland
1532,https://internationalcricket.fandom.com/wiki/Cricket_World_Cup
1533,https://internationalcricket.fandom.com/wiki/Cricket_World_Cup_qualification
1534,https://internationalcricket.fandom.com/wiki/Cricket_statistics
1535,https://internationalcricket.fandom.com/wiki/Croatia_cricket_team
1536,https://internationalcricket.fandom.com/wiki/Crusaders_Ground
1537,"https://internationalcricket.fandom.com/wiki/Crusaders_Ground,_St_George%27s_Park"
1538,https://internationalcricket.fandom.com/wiki/Curly_Page
1539,https://internationalcricket.fandom.com/wiki/Curtis_Reid
1540,https://internationalcricket.fandom.com/wiki/Curtley_Ambrose
1541,https://internationalcricket.fandom.com/wiki/Curtly_Ambrose
1542,https://internationalcricket.fandom.com/wiki/Cuttack
1543,"https://internationalcricket.fandom.com/wiki/Cuttack,_Odisha"
1544,https://internationalcricket.fandom.com/wiki/Cyprus_cricket_team
1545,https://internationalcricket.fandom.com/wiki/Cyril_Browne
1546,https://internationalcricket.fandom.com/wiki/Cyril_Christiani
1547,https://internationalcricket.fandom.com/wiki/Cyril_Merry
1548,https://internationalcricket.fandom.com/wiki/Cyril_Mitchley
1549,https://internationalcricket.fandom.com/wiki/Cyril_Poole
1550,https://internationalcricket.fandom.com/wiki/Cyril_Walters
1551,https://internationalcricket.fandom.com/wiki/Cyril_Washbrook
